entry_time,exit_time,side,entry,exit,sl,tp_vwap,atr,r,reason,bars_held,cum_r
2021-12-09 21:40:00,2021-12-09 22:40:00,long,28561.269,28541.999,28523.899434773914,28679.038253112034,31.141304355073764,-0.5156602674774398,TIMEOUT,12,-19.766214331827083
2021-12-10 00:35:00,2021-12-10 00:45:00,long,28504.999,28478.99029809677,28478.99029809677,28539.721916666665,21.67391825269096,-0.9999999999999918,SL,2,-20.766214331827076
2021-12-10 00:50:00,2021-12-10 00:55:00,long,28414.269,28384.546247054885,28384.546247054885,28516.861727272728,24.768960787595557,-1.0000000000000329,SL,1,-21.766214331827108
2021-12-10 06:00:00,2021-12-10 06:10:00,short,28534.999,28551.717089897662,28551.717089897662,28479.339410958906,13.931741581383818,-1.0000000000000933,SL,2,-22.7662143318272
2021-12-10 06:15:00,2021-12-10 06:30:00,short,28544.269,28560.62933655436,28560.62933655436,28481.831412280706,13.633613795298821,-1.000000000000111,SL,3,-23.76621433182731
2021-12-10 06:45:00,2021-12-10 07:45:00,short,28564.319,28549.519,28580.647775756646,28487.276804878053,13.607313130539739,0.9063753597065581,TIMEOUT,12,-22.859838972120752
2021-12-10 08:35:00,2021-12-10 08:45:00,short,28619.269,28641.596828654154,28641.596828654154,28501.275282051283,18.606523878461843,-0.999999999999971,SL,2,-23.859838972120723
2021-12-10 13:00:00,2021-12-10 14:00:00,short,28574.519,28584.999,28601.956346484585,28520.253585987262,22.86445540382028,-0.38196113483086813,TIMEOUT,12,-24.24180010695159
2021-12-10 15:30:00,2021-12-10 15:45:00,short,28594.469,28615.56101421241,28615.56101421241,28529.590782531195,17.576678510339548,-1.0000000000000582,SL,3,-25.241800106951647
2021-12-10 15:50:00,2021-12-12 19:40:00,short,28624.519,28645.273931016258,28645.273931016258,28531.268057591624,17.29577584688144,-0.9999999999999946,SL,6,-26.24180010695164
2021-12-13 00:30:00,2021-12-13 00:45:00,long,28606.999,28661.089476190475,28584.7163745418,28661.089476190475,18.56885454849857,2.4274732029198,VWAP,3,-23.81432690403184
2021-12-13 03:00:00,2021-12-13 03:25:00,long,28649.419,28678.737738738735,28626.859486606485,28678.737738738735,18.799594494596647,1.2996175151171534,VWAP,5,-22.51470938891469
2021-12-13 07:10:00,2021-12-13 08:10:00,long,28664.269,28674.519,28648.51859353311,28688.527160919544,13.125338722408122,0.6507768559209812,TIMEOUT,12,-21.863932532993708
2021-12-13 08:45:00,2021-12-13 09:05:00,long,28654.269,28640.712500200956,28640.712500200956,28684.606610062896,11.297083165870168,-0.9999999999999928,SL,4,-22.8639325329937
2021-12-13 09:20:00,2021-12-13 09:25:00,long,28614.469,28599.968367295478,28599.968367295478,28681.81908849558,12.083860587102688,-0.9999999999999855,SL,1,-23.863932532993687
2021-12-13 09:30:00,2021-12-13 09:40:00,long,28604.519,28588.445474861917,28588.445474861917,28680.462362318845,13.394604281736566,-0.99999999999994,SL,2,-24.863932532993626
2021-12-13 09:50:00,2021-12-13 09:55:00,long,28574.269,28550.031243974678,28550.031243974678,28677.727263305325,20.198130021102713,-0.9999999999999729,SL,1,-25.863932532993598
2021-12-13 10:00:00,2021-12-13 10:25:00,long,28559.369,28533.628363427142,28533.628363427142,28675.802829201104,21.450530477379452,-1.000000000000049,SL,5,-26.863932532993648
2021-12-13 20:20:00,2021-12-13 20:35:00,long,28556.469,28608.741829629627,28516.180536758467,28608.741829629627,33.573719367943575,1.297463974146815,VWAP,3,-25.566468558846832
2021-12-13 21:10:00,2021-12-13 21:50:00,long,28501.469,28461.544737926015,28461.544737926015,28605.588035460994,33.27021839498909,-0.9999999999999781,SL,8,-26.56646855884681
2021-12-13 22:35:00,2021-12-13 22:40:00,long,28344.519,28305.71973226449,28305.71973226449,28597.31052116402,32.33272311292526,-1.0000000000000053,SL,1,-27.566468558846815
2021-12-14 01:50:00,2021-12-14 02:20:00,short,28466.469,28493.28646105627,28493.28646105627,28420.698855072467,22.347884213554753,-1.0000000000000613,SL,6,-28.566468558846875
2021-12-14 03:05:00,2021-12-14 04:05:00,short,28529.319,28471.419,28556.97923718576,28441.0042631579,23.050197654800012,2.093257538290589,TIMEOUT,12,-26.473211020556285
2021-12-14 04:40:00,2021-12-14 04:55:00,long,28419.469,28392.30791536806,28392.30791536806,28457.449526315802,22.63423719328471,-1.0000000000000047,SL,3,-27.47321102055629
2021-12-14 05:50:00,2021-12-14 06:50:00,long,28389.369,28399.369,28363.774125111162,28444.885244131463,21.329062407365022,0.3907032186494891,TIMEOUT,12,-27.0825078019068
2021-12-14 07:45:00,2021-12-14 08:30:00,long,28404.469,28385.505384411583,28385.505384411583,28437.103219858152,15.803012990349668,-0.9999999999999251,SL,9,-28.082507801906726
2021-12-14 08:35:00,2021-12-14 08:45:00,long,28349.319,28327.10629867835,28327.10629867835,28434.21547435897,18.510584434707248,-0.9999999999999973,SL,2,-29.082507801906722
2021-12-14 08:50:00,2021-12-14 09:25:00,long,28314.369,28290.073799998663,28290.073799998663,28431.326040498443,20.246000001112396,-1.0000000000000306,SL,7,-30.082507801906754
2021-12-14 18:30:00,2021-12-14 19:00:00,long,28286.519,28360.694139573094,28256.08781520032,28360.694139573094,25.359320666398578,2.4374712999632413,VWAP,6,-27.645036501943512
2021-12-14 19:05:00,2021-12-14 19:10:00,short,28426.519,28465.308770763266,28465.308770763266,28359.517412698435,32.32480896938934,-0.9999999999999574,SL,1,-28.64503650194347
2021-12-14 19:15:00,2021-12-14 19:20:00,short,28461.419,28501.325506423433,28501.325506423433,28360.398811320774,33.2554220195246,-1.0000000000000366,SL,1,-29.645036501943505
2021-12-14 22:50:00,2021-12-14 23:50:00,short,28461.319,28431.269,28486.058915771275,28375.18548366014,20.61659647606386,1.214636309913703,TIMEOUT,12,-28.4304001920298
2021-12-15 01:05:00,2021-12-15 01:15:00,short,28509.369,28532.900071414635,28532.900071414635,28449.32066666667,19.609226178864493,-0.9999999999999513,SL,2,-29.43040019202975
2021-12-15 07:10:00,2021-12-15 07:30:00,short,28524.999,28538.356598026636,28538.356598026636,28499.037199233724,11.13133168886308,-1.0000000000000204,SL,4,-30.430400192029772
2021-12-15 09:50:00,2021-12-15 10:30:00,long,28466.419,28508.455694677883,28442.86760460325,28508.455694677883,19.626162830628765,1.7848918915298815,VWAP,8,-28.64550830049989
2021-12-15 12:30:00,2021-12-15 12:35:00,short,28549.999,28574.60005785355,28574.60005785355,28508.246064017676,20.500881544623528,-1.0000000000000604,SL,1,-29.64550830049995
2021-12-15 12:40:00,2021-12-15 13:35:00,short,28574.369,28599.723830496172,28599.723830496172,28509.02464270154,21.129025413476484,-1.0000000000000575,SL,11,-30.64550830050001
2021-12-15 22:55:00,2021-12-15 23:55:00,short,28974.369,28962.319,29004.432332876164,28647.746617187506,25.052777396805737,0.4008204961716695,TIMEOUT,12,-30.24468780432834
2021-12-16 02:05:00,2021-12-16 02:15:00,short,29082.369,29107.172871112016,29107.172871112016,29038.554641025643,20.669892593348525,-0.9999999999999536,SL,2,-31.244687804328294
2021-12-16 02:20:00,2021-12-16 03:20:00,short,29144.269,29112.369,29171.828842869207,29046.436701149425,22.966535724339114,1.157481200142975,TIMEOUT,12,-30.08720660418532
2021-12-16 05:55:00,2021-12-16 06:35:00,short,29167.999,29186.756802486234,29186.756802486234,29089.133583333343,15.631502071860972,-1.0000000000000522,SL,8,-31.087206604185372
2021-12-16 09:10:00,2021-12-16 09:40:00,long,29054.269,29028.349100570613,29028.349100570613,29110.985726726733,21.599916191157632,-0.9999999999999338,SL,6,-32.087206604185305
2021-12-16 21:40:00,2021-12-16 22:10:00,long,28772.369,28740.035812871403,28740.035812871403,28985.16641355463,26.944322607163002,-0.9999999999999953,SL,6,-33.0872066041853
2021-12-16 22:15:00,2021-12-16 22:35:00,long,28717.999,28686.03678858983,28686.03678858983,28979.055760752686,26.635176175142206,-0.9999999999999611,SL,4,-34.08720660418526
2021-12-16 22:40:00,2021-12-16 22:55:00,long,28679.519,28643.268841001674,28643.268841001674,28973.761700922263,30.20846583193954,-0.9999999999999541,SL,3,-35.08720660418522
2021-12-17 04:10:00,2021-12-17 04:15:00,long,28542.419,28509.53769230653,28509.53769230653,28587.148215686262,27.401089744559652,-0.9999999999999875,SL,1,-36.087206604185205
2021-12-17 04:45:00,2021-12-17 05:00:00,long,28492.419,28580.245379310338,28454.009125666842,28580.245379310338,32.008228610966725,2.2865573198325633,VWAP,3,-33.800649284352644
2021-12-17 07:15:00,2021-12-17 07:35:00,long,28529.519,28504.86739694149,28504.86739694149,28569.205666666665,20.543002548758533,-1.0000000000000586,SL,4,-34.8006492843527
2021-12-17 13:35:00,2021-12-17 14:35:00,short,28652.319,28612.369,28688.878785862144,28550.14737398374,30.466488218454174,1.092730689141318,TIMEOUT,12,-33.70791859521138
2021-12-17 15:55:00,2021-12-19 18:00:00,long,28502.519,28466.83332997415,28466.83332997415,28559.652993055555,29.73805835487491,-1.0000000000000147,SL,5,-34.707918595211396
2021-12-19 18:15:00,2021-12-19 18:20:00,long,28377.269,28334.317248095263,28334.317248095263,28434.2015,35.7931265872812,-0.9999999999999836,SL,1,-35.70791859521138
2021-12-19 18:25:00,2021-12-19 18:55:00,long,28297.419,28251.164520041326,28251.164520041326,28396.800666666666,38.54539996556417,-0.999999999999974,SL,6,-36.70791859521135
2021-12-20 07:10:00,2021-12-20 08:10:00,short,28119.519,28056.319,28151.946651639504,27956.687735632197,27.02304303292117,1.948953957646644,TIMEOUT,12,-34.75896463756471
2021-12-20 08:35:00,2021-12-20 09:15:00,short,28094.469,28120.180791494447,28120.180791494447,27977.286788461555,21.426492912037286,-1.000000000000069,SL,8,-35.75896463756478
2021-12-20 12:00:00,2021-12-20 12:20:00,short,28119.999,28160.363883056714,28160.363883056714,28011.033735632198,33.63740254726246,-0.9999999999999879,SL,4,-36.758964637564766
2021-12-21 04:45:00,2021-12-21 05:05:00,long,28461.419,28434.520859117318,28434.520859117318,28510.172390804597,22.4151174022358,-1.0000000000000366,SL,4,-37.7589646375648
2021-12-21 06:35:00,2021-12-21 07:35:00,short,28544.319,28536.419,28564.36011992135,28504.556291666668,16.700933267792358,0.39418954783966653,TIMEOUT,12,-37.364775089725136
2021-12-21 10:20:00,2021-12-21 10:30:00,short,28561.269,28511.821640000002,28587.242385442354,28511.821640000002,21.644487868626804,1.9037703078694357,VWAP,2,-35.4610047818557
2021-12-21 11:40:00,2021-12-21 12:15:00,short,28606.999,28636.122477774912,28636.122477774912,28513.83398817967,24.269564812428328,-0.9999999999999424,SL,7,-36.46100478185564
2021-12-22 07:00:00,2021-12-22 08:00:00,short,28551.269,28534.519,28566.855563865647,28511.195549019612,12.98880322137385,1.0746435291562555,TIMEOUT,12,-35.38636125269939
2021-12-22 09:45:00,2021-12-22 10:15:00,short,28569.269,28592.065239656535,28592.065239656535,28515.686175141243,18.99686638044673,-0.999999999999929,SL,6,-36.38636125269932
2021-12-22 10:35:00,2021-12-22 10:40:00,short,28621.369,28650.04010839773,28650.04010839773,28520.978166666668,23.892590331442904,-1.0000000000000036,SL,1,-37.38636125269932
2021-12-22 10:45:00,2021-12-22 11:35:00,short,28664.469,28694.540557751105,28694.540557751105,28523.04812820513,25.05963145925436,-0.9999999999999486,SL,10,-38.38636125269927
2021-12-22 22:35:00,2021-12-22 22:45:00,short,28666.519,28685.227284693432,28685.227284693432,28603.842227513233,15.59023724452675,-0.9999999999999829,SL,2,-39.38636125269925
2021-12-22 22:50:00,2021-12-22 23:05:00,short,28686.269,28705.554553014383,28705.554553014383,28604.74817647059,16.071294178653527,-0.9999999999999081,SL,3,-40.38636125269916
2021-12-22 23:10:00,2021-12-23 00:05:00,short,28706.419,28724.27113233142,28724.27113233142,28606.21610424711,14.876776942850066,-0.9999999999999872,SL,11,-41.386361252699146
2021-12-23 00:45:00,2021-12-23 01:00:00,short,28756.999,28772.40992004182,28772.40992004182,28728.720666666668,12.842433368183258,-1.0000000000000477,SL,3,-42.386361252699196
2021-12-23 08:20:00,2021-12-23 08:40:00,long,28738.469,28754.31781188118,28727.083024172043,28754.31781188118,9.48831318996492,1.3919590310620455,VWAP,4,-40.99440222163715
2021-12-23 08:45:00,2021-12-23 09:35:00,long,28731.269,28753.764094339618,28718.100123350596,28753.764094339618,10.974063874504779,1.7082014615599777,VWAP,10,-39.28620076007717
2021-12-23 09:40:00,2021-12-23 10:15:00,short,28798.369,28817.420360602464,28817.420360602464,28753.55267521367,15.876133835388508,-0.9999999999999438,SL,7,-40.286200760077115
2021-12-27 04:55:00,2021-12-27 05:35:00,short,28789.369,28806.29206157999,28806.29206157999,28727.87956497176,14.102551316659108,-0.9999999999999295,SL,8,-41.286200760077044
2021-12-27 05:40:00,2021-12-27 06:40:00,short,28804.999,28791.269,28819.66573006409,28736.728068627453,12.222275053407818,0.9361323171561365,TIMEOUT,12,-40.35006844292091
2021-12-27 07:10:00,2021-12-27 07:25:00,short,28799.469,28810.568425225512,28810.568425225512,28748.357062015515,9.249521021260543,-0.9999999999998843,SL,3,-41.350068442920794
2021-12-27 07:40:00,2021-12-27 08:20:00,short,28824.269,28836.114009563582,28836.114009563582,28752.24592028986,9.870841302984708,-1.000000000000004,SL,8,-42.3500684429208
2021-12-27 23:10:00,2021-12-28 00:10:00,short,29001.369,28979.319,29027.823027373594,28888.33772892346,22.045022811327637,0.8335214781704633,TIMEOUT,12,-41.51654696475034
2021-12-28 00:55:00,2021-12-28 01:05:00,short,29039.519,29062.105171546733,29062.105171546733,28989.82788888889,18.82180962227632,-1.0000000000000477,SL,2,-42.51654696475039
2021-12-28 02:35:00,2021-12-28 03:10:00,long,28974.469,28997.258139784943,28956.96817444363,28997.258139784943,14.584021296974667,1.302175129483953,VWAP,7,-41.214371835266434
2021-12-28 03:55:00,2021-12-28 04:40:00,short,29044.269,29062.689968398412,29062.689968398412,28997.471411347517,15.350806998677578,-0.9999999999999291,SL,9,-42.21437183526636
2021-12-28 05:10:00,2021-12-28 06:10:00,short,29064.469,29049.469,29080.248620405247,29010.38830107527,13.149683671038034,0.9505932091378783,TIMEOUT,12,-41.263778626128484
2021-12-28 07:25:00,2021-12-28 07:45:00,short,29064.319,29073.75913050111,29073.75913050111,29023.001134831455,7.866775417591328,-0.9999999999999157,SL,4,-42.2637786261284
2021-12-28 09:45:00,2021-12-28 10:00:00,short,29059.469,29076.44469579548,29076.44469579548,29030.681499999995,14.14641316289872,-0.9999999999999613,SL,3,-43.263778626128364
2021-12-28 10:35:00,2021-12-28 11:30:00,short,29086.419,29033.364132275125,29108.20131379607,29033.364132275125,18.151928163390348,2.4356855851765946,VWAP,11,-40.82809304095177
2021-12-28 12:05:00,2021-12-28 12:35:00,short,29079.269,29036.535504629617,29097.993496566527,29036.535504629617,15.603747138770832,2.282223995638979,VWAP,6,-38.54586904531279
2021-12-28 12:40:00,2021-12-28 13:40:00,long,29001.999,29009.319,28980.13864645633,29037.192598233985,18.216961286391452,0.33485277286923903,TIMEOUT,12,-38.21101627244355
2021-12-28 14:05:00,2021-12-28 15:05:00,long,28994.419,29009.999,28976.8132059206,29034.60737301587,14.671495066167882,0.8849359437996891,TIMEOUT,12,-37.32608032864386
2021-12-28 18:00:00,2021-12-28 19:00:00,long,28973.469,29032.11894871794,28949.660914904067,29032.11894871794,19.840070913278744,2.4634467023118183,VWAP,12,-34.86263362633204
2021-12-28 20:20:00,2021-12-28 20:35:00,long,28926.999,28886.85842721389,28886.85842721389,29028.980554559043,33.450477321758086,-0.999999999999989,SL,3,-35.86263362633203
2021-12-28 20:40:00,2021-12-28 21:00:00,long,28833.469,28784.10866453186,28784.10866453186,29026.64850073421,41.133612890116794,-0.9999999999999962,SL,4,-36.86263362633202
2021-12-28 21:05:00,2021-12-28 22:05:00,long,28738.369,28816.999,28687.626521536837,29021.835020114937,42.28539871930253,1.549589266852292,TIMEOUT,12,-35.313044359479726
2021-12-29 01:00:00,2021-12-29 01:10:00,short,28911.469,28857.524128205125,28937.70421586987,28857.524128205125,21.862679891557807,2.056200797525393,VWAP,2,-33.256843561954334
2021-12-29 06:20:00,2021-12-29 06:55:00,long,28861.369,28848.197948687783,28848.197948687783,28884.782809523804,10.975876093513168,-1.0000000000000264,SL,7,-34.25684356195436
2021-12-29 07:55:00,2021-12-29 08:35:00,long,28843.269,28829.306449881016,28829.306449881016,28878.766951388872,11.635458432487496,-0.9999999999999235,SL,8,-35.256843561954284
2021-12-29 08:40:00,2021-12-29 09:40:00,long,28803.469,28828.519,28787.923571683663,28875.145190476178,12.954523596949683,1.6114062276218861,TIMEOUT,12,-33.6454373343324
2021-12-29 15:40:00,2021-12-29 16:00:00,short,28883.319,28853.84811816577,28897.942497274384,28853.84811816577,12.186247728653749,2.015310105459714,VWAP,4,-31.630127228872684
2021-12-29 18:05:00,2021-12-29 18:30:00,long,28828.519,28809.157045167853,28809.157045167853,28854.144740740732,16.134962360121573,-1.0000000000000886,SL,5,-32.63012722887277
2021-12-29 19:00:00,2021-12-29 19:05:00,long,28781.369,28756.773217235146,28756.773217235146,28852.16504465709,20.496485637376797,-1.0000000000000193,SL,1,-33.630127228872794
2021-12-29 19:10:00,2021-12-29 19:15:00,long,28736.369,28708.404677105817,28708.404677105817,28851.284797788303,23.303602411819988,-0.9999999999999384,SL,1,-34.63012722887273
2021-12-29 23:45:00,2021-12-30 00:00:00,long,28811.269,28843.788461152864,28786.5150436262,28843.788461152864,20.62829697816593,1.3137076215939525,VWAP,3,-33.316419607278775
2021-12-30 04:35:00,2021-12-30 05:35:00,short,28946.319,28923.469,28965.609961680075,28881.308047619055,16.07580140006186,1.1844925296596525,TIMEOUT,12,-32.131927077619125
2021-12-30 09:00:00,2021-12-30 09:30:00,short,28926.469,28937.824336676786,28937.824336676786,28901.975207951076,9.462780563988067,-0.9999999999999089,SL,6,-33.13192707761903
2021-12-30 10:15:00,2021-12-30 11:15:00,short,28946.999,28956.999,28964.810035575436,28905.51297849463,14.84252964619587,-0.5614496674068737,TIMEOUT,12,-33.69337674502591
2021-12-30 12:45:00,2021-12-30 13:45:00,short,28956.999,28938.269,28970.544802178858,28913.158480519483,11.288168482381439,1.3827161915322614,TIMEOUT,12,-32.31066055349365
2021-12-30 13:50:00,2021-12-30 14:50:00,short,28946.319,28946.269,28957.882305935225,28914.90496806387,9.636088279355285,0.0043240229290269746,TIMEOUT,12,-32.30633653056462
2021-12-30 15:35:00,2021-12-30 15:40:00,long,28881.369,28866.550539310305,28866.550539310305,28916.528734042542,12.348717241411816,-0.9999999999999808,SL,1,-33.3063365305646
